3227,20150621,45.236880000000,-79.221900000000
3228,20160423,44.395200000000,-76.534490000000
3229,20150501,44.004780000000,-79.681970000000
3230,20150509,44.004780000000,-79.681970000000
3231,20150608,44.004780000000,-79.681970000000
3232,20160501,44.395200000000,-76.534490000000
3233,20160506,42.288710000000,-82.296650000000
3234,20160502,43.682043000000,-80.429813000000
3235,20160509,45.915170000000,-82.462980000000
3236,20160510,45.511880000000,-79.240260000000
3237,20160511,45.251790000000,-75.632130000000
3238,20160513,45.251790000000,-75.632130000000
3239,20160518,42.288710000000,-82.296650000000
3240,20160523,45.251790000000,-75.632130000000
3241,20160524,44.395200000000,-76.534490000000
3242,20160518,45.329700000000,-79.016840000000
3243,20160529,45.216150000000,-78.938240000000
3244,20160812,45.041990000000,-79.249530000000
3245,20161008,45.065801000000,-75.316448000000
3246,20170416,44.395200000000,-76.534490000000
3247,20160502,44.004780000000,-79.681970000000
3248,20160505,44.004780000000,-79.681970000000
3249,20160510,44.004780000000,-79.681970000000
3250,20160519,44.004780000000,-79.681970000000
3251,20160525,44.004780000000,-79.681970000000
3252,20160529,44.004780000000,-79.681970000000
3253,20170630,45.065801000000,-75.316448000000
3254,20170921,45.065801000000,-75.316448000000
3255,20171006,45.065801000000,-75.316448000000
3256,20170511,44.004780000000,-79.681970000000
3257,20170515,44.004780000000,-79.681970000000
3258,20170517,44.004780000000,-79.681970000000
3259,20170524,44.004780000000,-79.681970000000
3260,20180513,45.341406701471,-79.218559006677
3261,20180424,45.365753619107,-74.486583146991
3262,20180516,43.766666666667,-79.400000000000
3263,20180612,45.341406701471,-79.218559006677
3264,20180618,48.110040000000,-80.103690000000
3265,20180629,43.307990000000,-80.367960000000
3266,20180709,44.012420000000,-78.684500000000
3267,20180807,44.012420000000,-78.684500000000
3268,20180804,44.335290000000,-78.536020000000
3269,20180810,44.012420000000,-78.684500000000
3270,20180818,43.354720000000,-80.335030000000
3271,20180826,42.813680000000,-80.310400000000
3272,20140714,45.813950000000,-82.567950000000
3273,20150417,42.935160000000,-79.244250000000
3274,20150430,43.994750000000,-79.476500000000
3275,20150503,45.460250000000,-79.248970000000
3276,20060515,45.060640000000,-79.329100000000
3277,20060515,45.066220000000,-79.330480000000
3278,20150504,43.014040000000,-81.272470000000
3279,20150517,45.079170000000,-79.357170000000
3280,20150516,45.813950000000,-82.567950000000
3281,20150526,45.914210000000,-82.462770000000
3282,20150527,45.914210000000,-82.462770000000
3283,20150510,45.065801000000,-75.316448000000
3284,20150528,45.065801000000,-75.316448000000
3285,20150528,45.329913955269,-79.016600847244
3286,20150614,45.666050000000,-81.963200000000
3287,20150706,45.351470000000,-75.835730000000
3288,20160417,43.113340000000,-80.123700000000
3289,20160417,42.936330000000,-79.243190000000
3290,20150508,44.004780000000,-79.681970000000
3291,20150518,44.004780000000,-79.681970000000
3292,20160502,42.288710000000,-82.296650000000
3293,20160503,42.288710000000,-82.296650000000
3294,20160504,44.395200000000,-76.534490000000
3295,20160504,44.395200000000,-76.534490000000
3296,20160507,44.395200000000,-76.534490000000
3297,20160508,44.395200000000,-76.534490000000
3298,20160508,45.915170000000,-82.462980000000
3299,20160513,42.288710000000,-82.296650000000
3300,20160520,45.318660000000,-79.065860000000
3301,20160520,45.318660000000,-79.065860000000
3302,20160512,45.329700000000,-79.016840000000
3303,20160522,45.329700000000,-79.016840000000
3304,20160523,45.329700000000,-79.016840000000
3305,20160526,45.915170000000,-82.462980000000
3306,20160816,45.041990000000,-79.249530000000
3307,20170402,43.506740000000,-80.462570000000
3308,20170410,43.030790253983,-79.361243247986
3309,20170415,43.013450000000,-81.249530000000
3310,20160512,44.004780000000,-79.681970000000
3311,20160520,44.004780000000,-79.681970000000
3312,20160611,44.004780000000,-79.681970000000
3313,20170424,44.004780000000,-79.681970000000
3314,20180502,45.361770000000,-75.671350000000
3315,20180509,43.479600000000,-80.425430000000
3316,20180513,45.341406701471,-79.218559006677
3317,20180808,43.531330000000,-79.634600000000
3318,20180826,42.813680000000,-80.310400000000
3319,20180902,44.871110000000,-79.307470000000
3320,20150502,43.013450000000,-81.249530000000
3321,20150508,42.965980000000,-81.606420000000
3322,20150508,43.265657375343,-80.321351087730
3323,20150508,43.484010332444,-80.608706474304
3324,20150508,45.320409451850,-79.066371917725
3325,20150517,45.914210000000,-82.462770000000
3326,20150518,45.207319522910,-79.116153717041
3327,20150518,45.914210000000,-82.462770000000
3328,20150518,45.320409451850,-79.066371917725
3329,20150801,45.065801000000,-75.316448000000
3330,20160310,43.185219000000,-80.399409000000
3331,20160424,44.395200000000,-76.534490000000
3332,20160503,44.395200000000,-76.534490000000
3333,20160507,43.766666666667,-79.400000000000
3334,20160505,44.395200000000,-76.534490000000
3335,20160509,44.019110000000,-79.378030000000
3336,20160505,45.915170000000,-82.462980000000
3337,20160511,45.915170000000,-82.462980000000
3338,20160513,45.915170000000,-82.462980000000
3339,20160517,45.915170000000,-82.462980000000
3340,20160524,45.915170000000,-82.462980000000
3341,20160513,45.329700000000,-79.016840000000
3342,20160524,45.329700000000,-79.016840000000
3343,20160525,45.915170000000,-82.462980000000
3344,20160528,44.019110000000,-79.378030000000
3345,20160530,44.107210000000,-78.960630000000
3346,20160525,45.329700000000,-79.016840000000
3347,20170517,44.019110000000,-79.378030000000
3348,20170426,44.004780000000,-79.681970000000
3349,20180502,42.994297407878,-81.288657188416
3350,20180501,45.361770000000,-75.671350000000
3351,20180503,45.361770000000,-75.671350000000
3352,20180514,45.365753619107,-74.486583146991
3353,20180515,42.658580000000,-81.616060000000
3354,20181003,45.341406701471,-79.218559006677
3355,20180924,45.341406701471,-79.218559006677
3356,20180927,45.341406701471,-79.218559006677
3357,20180928,43.308300000000,-80.366700000000
3358,20180928,43.308300000000,-80.366700000000
3359,20020501,47.841659191673,-69.44129530697799
3360,20030521,45.213882492366,-72.435057574817
3361,20080805,45.03,-72.01
3362,20100730,45.03,-72.01
3363,20100828,45.39056939456199,-75.803389549255
3364,20110430,46.91285,-71.3005
3365,20110503,46.91285,-71.3005
3366,20110503,46.91285,-71.3005
3367,20110508,46.91285,-71.3005
3368,20110517,45.58695018085,-73.725627064705
3369,20110518,45.638692417245,-73.786454200745
3370,20110518,45.628504596821,-73.794929981232
3371,20110519,45.534553226589004,-73.264817989936
3372,20110521,45.58695018085,-73.725627064705
3373,20110525,45.58695018085,-73.725627064705
3374,20110530,45.03,-72.01
3375,20110601,45.58695018085,-73.725627064705
3376,20110626,45.636216902212,-73.781025409699
3377,20110626,45.638692417245,-73.786454200745
3378,20110628,45.640747761778,-73.782774209976
3379,20110922,45.534553226589004,-73.264817989936
3380,20140928,45.21417,-72.42496
3381,20150509,47097,-72893
3382,20150509,47097,-72893
3383,20150613,45.21417,-72.42496
3384,20170525,45.213882492366,-72.435057574817
3385,20170526,45.213882492366,-72.435057574817
3386,20170618,45.213882492366,-72.435057574817
3387,20000902,45.9255,-75.7062
3388,20000610,47.116666666667,-78.85
3389,20000530,45.8225,-74.51305555555601
3390,20010519,45.033333333333,-74.5
3391,20030812,46.976207471879995,-71.411028520729
3392,20040418,45.534553226589004,-73.264817989936
3393,20040719,46.054764846943996,-71.385115881009
3394,20020620,46.054764846943996,-71.385115881009
3395,20040817,47.091444634623,-71.25632225727
3396,20050419,45.534553226589004,-73.264817989936
3397,20060602,45.6661,-73.0495
3398,20060722,46.798331042541,-72.31813918512499
3399,20070523,46.799945653035,-72.607930462731
3400,20070603,46.799945653035,-72.607930462731
3401,20070608,46.799945653035,-72.607930462731
3402,20070616,46.799945653035,-72.607930462731
3403,20070626,46.799945653035,-72.607930462731
3404,20070721,46.799945653035,-72.607930462731
3405,20070725,46.799945653035,-72.607930462731
3406,20070730,46.799945653035,-72.607930462731
3407,20070805,46.227769105951005,-72.343705014829
3408,20070829,46.227769105951005,-72.343705014829
3409,20070903,46.799945653035,-72.607930462731
3410,20080608,46.227769105951005,-72.343705014829
3411,20090717,45.03,-72.01
3412,20090903,45.03,-72.01
3413,20090904,45.534553226589004,-73.264817989936
3414,20100402,45.534553226589004,-73.264817989936
3415,20100705,45.376990518622996,-73.56015086174
3416,20100708,45.03,-72.01
3417,20100806,45.03,-72.01
3418,20110619,45.35890038054401,-73.33099365234399
3419,20110626,46.628884131857994,-70.213601589203
3420,20110702,45.03,-72.01
3421,20110806,45.534553226589004,-73.264817989936
3422,20110815,45.03,-72.01
3423,20110829,45.511338,-73.846971
3424,20120415,46.9344,-71235
3425,20120616,45.534553226589004,-73.264817989936
3426,20120610,45.640134907315996,-73.797833305556
3427,20120628,45.03,-72.01
3428,20120630,46.799945653035,-72.607930462731
3429,20120825,45.534553226589004,-73.264817989936
3430,20130506,45.534553226589004,-73.264817989936
3431,20130519,45.534553226589004,-73.264817989936
3432,20130625,45.640134907315996,-73.797833305556
3433,20130827,45.534553226589004,-73.264817989936
3434,20140906,47097,-72893
3435,20140809,45.21417,-72.42496
3436,20140817,45.21417,-72.42496
3437,20140824,45.21417,-72.42496
3438,20140904,47097,-72893
3439,20160704,46.08801,-74.34182
3440,20170617,45.213882492366,-72.435057574817
3441,20000602,45.033333333333,-74.5
3442,20010425,46.750277777777995,-78.329166666667
3443,20010425,46.750277777777995,-78.329166666667
3444,20010427,46.750277777777995,-78.329166666667
3445,20010504,45.625833333333,-76.569166666667
3446,20010508,45.625833333333,-76.569166666667
3447,20010607,45.625833333333,-76.569166666667
3448,20010609,45.625833333333,-76.569166666667
3449,20020620,46.810244302133,-73.96691895602899
3450,20030511,46358,-72.7335
3451,20030518,45.213882492366,-72.435057574817
3452,20030519,45.213882492366,-72.435057574817
3453,20030520,45.213882492366,-72.435057574817
3454,20040525,45.710220199124,-74.949507858674
3455,20050426,45.259516332086,-72.952635934138
3456,20050625,46.798331042541,-72.31813918512499
3457,20060419,45.534553226589004,-73.264817989936
3458,20060430,47.0815,-70833
3459,20060511,48.058220490771,-65.47388233801699
3460,20060513,46.90225,-71.4015
3461,20060617,46.798331042541,-72.31813918512499
3462,20070526,45.213882492366,-72.435057574817
3463,20090427,45.03,-72.01
3464,20090523,46.131687443321,-73.927690704177
3465,20090604,45.03,-72.01
3466,20090910,45.553033,-72.656991
3467,20090501,46.5919165,-71.357134
3468,20090504,46.5919165,-71.357134
3469,20090508,46.5919165,-71.357134
3470,20090513,46.5919165,-71.357134
3471,20090522,46.5919165,-71.357134
3472,20090527,46.5919165,-71.357134
3473,20090611,46.5919165,-71.357134
3474,20100601,45.03,-72.01
3475,20100818,45.39056939456199,-75.803389549255
3476,20100824,45.39056939456199,-75.803389549255
3477,20100825,45.39056939456199,-75.803389549255
3478,20110517,46.91285,-71.3005
3479,20110521,46.91285,-71.3005
3480,20110522,46.91285,-71.3005
3481,20110524,46.91285,-71.3005
3482,20110529,46.91285,-71.3005
3483,20110601,46.91285,-71.3005
3484,20110608,45.03,-72.01
3485,20110612,45.642180457349006,-73.789608478546
3486,20110525,46.5919165,-71.357134
3487,20110614,46.5919165,-71.357134
3488,20110626,45.619725681667006,-73.80171060562101
3489,20110926,45.03,-72.01
3490,20120319,45.281845690522005,-73.018884383512
3491,20120415,46.057345448,-73.738011356
3492,20120420,45.379547168317,-74.102835506201
3493,20120513,46.9344,-71235
3494,20120522,46.91285,-71.3005
3495,20120602,45.818788117648,-73.960272073746
3496,20120619,45.03,-72.01
3497,20140525,45.21417,-72.42496
3498,20140602,45.21417,-72.42496
3499,20140601,45.21417,-72.42496
3500,20140608,45.21417,-72.42496
3501,20170524,45.213882492366,-72.435057574817
3502,20170527,45.213882492366,-72.435057574817
3503,20170604,45.213882492366,-72.435057574817
3504,20170607,45.213882492366,-72.435057574817
3505,20170608,45.213882492366,-72.435057574817
3506,20170609,45.213882492366,-72.435057574817
3507,20170612,45.213882492366,-72.435057574817
3508,20180124,45.41176,-73.93016
3509,20010507,48.664166666667,-65.381111111111
3510,20010423,45.625833333333,-76.569166666667
3511,20010523,45.625833333333,-76.569166666667
3512,20010525,45.625833333333,-76.569166666667
3513,20010528,45.625833333333,-76.569166666667
3514,20040511,46.40130415172,-72.71386275478
3515,20050426,45.281845690522005,-73.018884383512
3516,20060511,48.33565,-70.7835
3517,20070509,45.592134,-75.873641
3518,20070522,46.227769105951005,-72.343705014829
3519,20070523,45.213882492366,-72.435057574817
3520,20070525,45.213882492366,-72.435057574817
3521,20080517,45.03,-72.01
3522,20080530,45.03,-72.01
3523,20080607,45.03,-72.01
3524,20100503,45.03,-72.01
3525,20100507,46.371687693458995,-73.26868057251001
3526,20100817,45.39056939456199,-75.803389549255
3527,20100826,45.39056939456199,-75.803389549255
3528,20100831,45.39056939456199,-75.803389549255
3529,20110508,45.558775655028,-73.562178611755
3530,20110513,45.03,-72.01
3531,20110518,45.619725681667006,-73.80171060562101
3532,20110517,45.281845690522005,-73.018884383512
3533,20110519,45.619725681667006,-73.80171060562101
3534,20110531,48.931070958255994,-72.185668945313
3535,20110605,46.5919165,-71.357134
3536,20120514,45.03,-72.01
3537,20120521,46.9344,-71235
3538,20150509,45.422552,-72.623234
3539,20170528,45.213882492366,-72.435057574817
3540,20170611,45.213882492366,-72.435057574817
3541,20010501,45.625833333333,-76.569166666667
3542,20010510,45.625833333333,-76.569166666667
3543,20030517,45.213882492366,-72.435057574817
3544,20030518,45.223317623085,-72.46682624268601
3545,20040422,45.78873318641,-74.006942832752
3546,20050528,46.798331042541,-72.31813918512499
3547,20050604,46.798331042541,-72.31813918512499
3548,20080521,45.03,-72.01
3549,20090519,45.03,-72.01
3550,20100813,45.39056939456199,-75.803389549255
3551,20100827,45.39056939456199,-75.803389549255
3552,20100830,45.39056939456199,-75.803389549255
3553,20110425,45.281845690522005,-73.018884383512
3554,20110518,45.640747761778,-73.782774209976
3555,20110518,45.636216902212,-73.781025409699
3556,20110519,45.03,-72.01
3557,20110712,45.376990518622996,-73.56015086174
3558,20120321,45.281845690522005,-73.018884383512
3559,20120521,45.03,-72.01
3560,20150501,45.45086,-73.7757
3561,20170426,45.281845690522005,-73.018884383512
3562,20000504,48.933611111111,-57.7625
3563,20000505,48.933611111111,-57.7625
3564,20000506,48.933611111111,-57.7625
3565,20000508,48.933611111111,-57.7625
3566,20000511,48.933611111111,-57.7625
3567,20000612,48.933611111111,-57.7625
3568,20010502,48.933611111111,-57.7625
3569,20010503,48.933611111111,-57.7625
3570,20010504,48.933611111111,-57.7625
3571,20010507,48.933611111111,-57.7625
3572,20010508,48.933611111111,-57.7625
3573,20010511,48.933611111111,-57.7625
3574,20010512,48.933611111111,-57.7625
3575,20010515,48.933611111111,-57.7625
3576,20010516,48.933611111111,-57.7625
3577,20010520,48.933611111111,-57.7625
3578,20010521,48.933611111111,-57.7625
3579,20020502,48.933611111111,-57.7625
3580,20020505,48.933611111111,-57.7625
3581,20020508,48.933611111111,-57.7625
3582,20020430,48.933611111111,-57.7625
3583,20020512,48.933611111111,-57.7625
3584,20020517,48.933611111111,-57.7625
3585,20020520,48.933611111111,-57.7625
3586,20020605,48.933611111111,-57.7625
3587,20030511,48.933611111111,-57.7625
3588,20030516,48.933611111111,-57.7625
3589,20040430,48.933611111111,-57.7625
3590,20040508,48.933611111111,-57.7625
3591,20040510,48.933611111111,-57.7625
3592,20050430,48.933611111111,-57.7625
3593,20050502,48.933611111111,-57.7625
3594,20090426,48.933611111111,-57.7625
3595,20120421,48.933611111111,-57.7625
3596,20120422,48.933611111111,-57.7625
3597,20120429,48.933611111111,-57.7625
3598,20150511,48.98585,-57.76148
3599,20170509,48.98585,-57.76148
3600,20180101,48.52934,-56.13086
3601,20000425,48.933611111111,-57.7625
3602,20000427,48.933611111111,-57.7625
3603,20000507,48.933611111111,-57.7625
3604,20000514,48.933611111111,-57.7625
3605,20000611,48.933611111111,-57.7625
3606,20000610,48.933611111111,-57.7625
3607,20000622,48.933611111111,-57.7625
3608,20010428,48.933611111111,-57.7625
3609,20010506,48.933611111111,-57.7625
3610,20020515,48.933611111111,-57.7625
3611,20020518,48.933611111111,-57.7625
3612,20020521,48.933611111111,-57.7625
3613,20030507,48.933611111111,-57.7625
3614,20030613,48.933611111111,-57.7625
3615,20030617,48.933611111111,-57.7625
3616,20030628,48.933611111111,-57.7625
3617,20040501,48.933611111111,-57.7625
3618,20040518,48.933611111111,-57.7625
3619,20050429,48.933611111111,-57.7625
3620,20060620,48.933611111111,-57.7625
3621,20090425,48.933611111111,-57.7625
3622,20090501,48.933611111111,-57.7625
3623,20090710,48.933611111111,-57.7625
3624,20100609,48.933611111111,-57.7625
3625,20120424,48.933611111111,-57.7625
3626,20150510,48.98585,-57.76148
3627,20170510,48.98585,-57.76148
3628,20170619,48.98585,-57.76148
3629,20170703,48.98585,-57.76148
3630,20170801,47.6566,-52.7366
3631,20180629,47.5325,-52.81152
3632,20180815,47.7472,-52.74172
3633,20180721,47.7472,-52.74172
3634,20000428,48.933611111111,-57.7625
3635,20000515,48.933611111111,-57.7625
3636,20000524,48.933611111111,-57.7625
3637,20000608,48.933611111111,-57.7625
3638,20000614,48.933611111111,-57.7625
3639,20000623,48.933611111111,-57.7625
3640,20010510,48.933611111111,-57.7625
3641,20010514,48.933611111111,-57.7625
3642,20010519,48.933611111111,-57.7625
3643,20010613,48.933611111111,-57.7625
3644,20030517,48.933611111111,-57.7625
3645,20030529,48.933611111111,-57.7625
3646,20030603,48.933611111111,-57.7625
3647,20030608,48.933611111111,-57.7625
3648,20030609,48.933611111111,-57.7625
3649,20030612,48.933611111111,-57.7625
3650,20040504,48.933611111111,-57.7625
3651,20040515,48.933611111111,-57.7625
3652,20050509,48.933611111111,-57.7625
3653,20050512,48.933611111111,-57.7625
3654,20050516,48.933611111111,-57.7625
3655,20060429,48.933611111111,-57.7625
3656,20120427,48.933611111111,-57.7625
3657,20170606,48.98585,-57.76148
3658,20000516,48.933611111111,-57.7625
3659,20000517,48.933611111111,-57.7625
3660,20000601,48.933611111111,-57.7625
3661,20000601,48.933611111111,-57.7625
3662,20000604,48.933611111111,-57.7625
3663,20000615,48.933611111111,-57.7625
3664,20000616,48.933611111111,-57.7625
3665,20000627,48.933611111111,-57.7625
3666,20000629,48.933611111111,-57.7625
3667,20010524,48.933611111111,-57.7625
3668,20010525,48.933611111111,-57.7625
3669,20010527,48.933611111111,-57.7625
3670,20030527,48.933611111111,-57.7625
3671,20040526,48.933611111111,-57.7625
3672,20050510,48.933611111111,-57.7625
3673,20170513,48.98585,-57.76148
3674,20000527,48.933611111111,-57.7625
3675,20000530,48.933611111111,-57.7625
3676,20010527,48.933611111111,-57.7625
3677,20010528,48.933611111111,-57.7625
3678,20020523,48.933611111111,-57.7625
3679,20030518,48.933611111111,-57.7625
3680,20030521,48.933611111111,-57.7625
3681,20040527,48.933611111111,-57.7625
3682,20050511,48.933611111111,-57.7625
3683,20060503,48.933611111111,-57.7625
3684,20120515,48.929153733292,-57.882499694824
3685,20170514,48.98585,-57.76148
